date,close,high,low,open,volume,dividends,stock splits,sma_50,macd,signal_line,macd_hist,returns,rsi,bb_lower,bb_upper,roc,hi_lo,hi_close,lo_close,true_range,ATR,obv,K,D
2020-07-28T00:00:00.000000000,10.182645797729492,10.3486104081578,10.17641646872557,10.34088577402292,271636000,0.0,0.0,9.424007720947266,0.27550190437391286,0.32391290507151593,-0.04841100069760307,-0.2053365707397461,-131.6592072274613,8.158268783787973,10.689746658106559,11.03808599741885,0.17219393943222983,0.039371960311438414,0.21156589974366824,0.21156589974366824,0.3480521016067821,0.4417541472163165,-187.30575114984003,-187.244282707559
2020-07-29T00:00:00.000000000,10.431840896606445,10.482427454688489,10.313722257857174,10.35733135965204,284508000,0.0,0.0,9.458281955718995,0.2744016325254872,0.3140106505623102,-0.039609018036822985,0.24919509887695312,-110.33138077338305,8.177835877368391,10.738728034069599,10.189224732134358,0.1687051968313149,0.29978165695899683,0.13107646012768193,0.29978165695899683,0.3467808993357438,0.46622667663814105,-150.88919506605401,-175.09845359833147
2020-07-30T00:00:00.000000000,10.579863548278809,10.588834427546475,10.262138332516479,10.341631901222561,308880000,0.0,0.0,9.494415664672852,0.2822205868229446,0.3076526378144371,-0.025432050991492483,0.14802265167236328,-125.08395431239745,8.191117268687945,10.797714060657759,11.374587482601784,0.3266960950299964,0.15699353094002966,0.16970256408996676,0.3266960950299964,0.35500436190801876,0.4804161809777362,-136.28437433367588,-158.15977351652333
2020-07-31T00:00:00.000000000,10.580612182617188,10.731874707510553,10.399446405844317,10.529277490561459,386080000,0.0,0.0,9.527286491394044,0.2851900792616444,0.30316012610387855,-0.017970046842234133,0.0007486343383789062,-128.71605173472196,8.19870424099839,10.855868741789697,10.429414145339223,0.33242830166623527,0.15201115923174413,0.18041714243449114,0.33242830166623527,0.36128424719603436,0.48048694127960234,-119.9767534566488,-135.7167742854596
2020-08-03T00:00:00.000000000,10.97484016418457,11.063055563257992,10.680788833939834,10.697983417269828,412720000,0.0,0.0,9.571922550201416,0.31571496127726384,0.3056710931385556,0.010043868138708223,0.3942279815673828,-99.87448637965062,8.201577797319967,10.942267303082865,11.901318745004385,0.3822667293181574,0.48244338064080416,0.10017665132264675,0.48244338064080416,0.3706290598630188,0.5177464093295756,-136.88564056709885,-131.04892278580786
2020-08-04T00:00:00.000000000,11.19163990020752,11.19163990020752,10.870925002443792,11.014461932684958,310336000,0.0,0.0,9.61589303970337,0.35332714166993817,0.31520230284483214,0.03812483882510603,0.21679973602294922,-100.55792704984961,8.181749777143539,11.0500363022632,13.736176083941947,0.3207148977637271,0.21679973602294922,0.10391516174077786,0.3207148977637271,0.3751644742047728,0.5375006593031156,-143.16213918846242,-133.34151107073671
2020-08-05T00:00:00.000000000,11.250448226928711,11.33517487915669,11.13033617934642,11.207836317081508,249924000,0.0,0.0,9.667187042236328,0.38346011656879675,0.3288538655896251,0.054606250979171655,0.058808326721191406,-98.67474620713713,8.186138273953445,11.148235810519212,10.481070917029554,0.2048386998102707,0.14353497894917133,0.061303720861099364,0.2048386998102707,0.36780054906102944,0.5427553250398234,-157.45682875665838,-145.83486950407325
2020-08-06T00:00:00.000000000,11.299043655395508,11.321471331155298,11.142798052946382,11.313247628235027,244316000,0.0,0.0,9.723288745880128,0.40657521522401474,0.34439813551650306,0.062177079707511684,0.048595428466796875,-124.72070858658715,8.211442665683322,11.235134826076933,7.864679372245892,0.17867327820891532,0.07102310422658675,0.10765017398232857,0.17867327820891532,0.3590911764609942,0.5470747465852228,-157.40823332819159,-152.67573375777081
2020-08-07T00:00:00.000000000,11.163480758666992,11.467749194740126,11.002002072323954,11.276117249528186,342516000,0.0,0.0,9.777441482543946,0.40923786525504013,0.3573660814642105,0.05187178379082963,-0.13556289672851562,-221.9043053184649,8.256950874246044,11.297932090841847,6.873097487608591,0.4657471224161718,0.16870553934461796,0.2970415830715538,0.4657471224161718,0.36859800715939717,0.5350770146653375,-170.80122778326358,-161.8887632893712
2020-08-10T00:00:00.000000000,11.129093170166016,11.371560768390546,10.821585021376052,11.297799346575667,427796000,0.0,0.0,9.823164978027343,0.40391713824502595,0.3666762928203736,0.037240845424652336,-0.03438758850097656,-224.13327399131356,8.280049386315746,11.36628056973894,11.069645313240157,0.5499757470144946,0.20808000972355423,0.34189573729094036,0.5499757470144946,0.3578576601642364,0.5319966502839792,-170.83561537176456,-166.34835882773993
2020-08-11T00:00:00.000000000,10.815105438232422,11.100933055062995,10.761029198085874,11.038134994023002,354512000,0.0,0.0,9.863988609313965,0.37009797877244743,0.36736063001078845,0.0027373487616589864,-0.31398773193359375,-178.62759936628163,8.32617991859351,11.40179730003442,4.558154149531826,0.3399038569771218,0.02816011510302019,0.36806397208014197,0.36806397208014197,0.3454975918450599,0.5037834142967645,-171.14960310369815,-170.92881541957544
2020-08-12T00:00:00.000000000,11.403457641601562,11.430121223626369,10.9230074421119,10.955403185697175,464412000,0.0,0.0,9.916200714111328,0.386317924425688,0.3711520888937684,0.015165835531919636,0.5883522033691406,-134.02281805395955,8.349824220802235,11.482577207420421,11.860459002946893,0.5071137815144695,0.6150157853939469,0.10790200387947735,0.6150157853939469,0.35744655603115544,0.5581843821587384,-170.56125090032901,-170.84882312526392
2020-08-13T00:00:00.000000000,11.406197547912598,11.684051467097131,11.319228399501068,11.508865973672156,374460000,0.0,0.0,9.969578475952149,0.39484194360986713,0.37589005983698814,0.018951883772878986,0.0027399063110351562,-104.89421611956836,8.385379602943344,11.553777348960955,12.908539784132339,0.3648230675960633,0.28059382549556844,0.08422924210049487,0.3648230675960633,0.3591535151088392,0.5584246519433202,-192.1887382297185,-177.9665307445819
2020-08-14T00:00:00.000000000,11.526809692382812,11.667106964479247,11.403707004210982,11.49291864273222,366436000,0.0,0.0,10.025348567962647,0.40664216453971136,0.38204048077753283,0.024601683762178528,0.12061214447021484,-82.75310153515365,8.421855592341222,11.628841543584072,13.355878081294268,0.2633999602682646,0.26090941656664945,0.0024905437016151666,0.2633999602682646,0.3643118900808556,0.5689989159750954,-192.06812608524828,-184.93937173843196
2020-08-17T00:00:00.000000000,12.297323226928711,12.369839349029562,11.779245137203514,11.813135235638537,621300000,0.0,0.0,10.093468780517577,0.4727187202799801,0.4001761286780223,0.07254259160195775,0.7705135345458984,-55.385093045261,8.399761647081394,11.78717591395376,17.375065709376813,0.5905942118260477,0.843029656646749,0.25243544482070135,0.843029656646749,0.3877985795633008,0.6358442578440665,-259.8764007439454,-214.71108835297073
2020-08-18T00:00:00.000000000,12.221317291259766,12.455811161264746,12.047378997783936,12.409958625490619,503448000,0.0,0.0,10.162361450195313,0.5130378420712134,0.42274847135666055,0.09028937071455284,-0.07600593566894531,-71.94289010198979,8.408127066765365,11.91659583362526,18.7079478869906,0.4084321634808106,0.15848793433603525,0.24994422914477532,0.4084321634808106,0.39460159998983313,0.6296635684154511,-268.5495879031328,-240.16470491077553
2020-08-19T00:00:00.000000000,12.099461555480957,12.275393282226384,12.059091168815021,12.25695340371678,622624000,0.0,0.0,10.224012546539306,0.5290596270355952,0.4440107024924475,0.08504892454314766,-0.1218557357788086,-66.24287722933471,8.418179791182212,12.029845301896401,16.283080154931618,0.21630211341136274,0.05407599096661819,0.16222612244474455,0.21630211341136274,0.3899167226765005,0.6196928154372958,-268.6714436389116,-265.69914409533
2020-08-20T00:00:00.000000000,12.101951599121094,12.335199207651453,11.840545107530316,11.936486078152017,921388000,0.0,0.0,10.279319095611573,0.5357817739842723,0.4623649167908125,0.0734168571934598,0.0024900436401367188,-70.43608461349957,8.415947180291617,12.142691010931529,19.854842253061918,0.49465410012113686,0.2357376521704957,0.25891644795064117,0.49465410012113686,0.3889448618824275,0.6198986133257984,-268.6689535952715,-268.629995045772
2020-08-21T00:00:00.000000000,12.642709732055664,12.767556787011529,12.156029230192898,12.162508569332642,999868000,0.0,0.0,10.356814060211182,0.5780800390472844,0.48550794124210694,0.0925720978051775,0.5407581329345703,-34.850673688027975,8.428823935981335,12.284804184441029,24.41512369865598,0.6115275568186309,0.665605187890435,0.05407763107180408,0.665605187890435,0.39293215705600293,0.6645821611408337,-299.30275803701517,-278.88105175706613
2020-08-24T00:00:00.000000000,12.679339408874512,12.870971347616207,12.46727321947831,12.842313394765378,490564000,0.0,0.0,10.432325382232666,0.607553924195626,0.5099171378328108,0.09763678636281525,0.036629676818847656,-35.23703929019088,8.441884223283811,12.42276654118152,22.057767900725896,0.40369812813789707,0.2282616155605428,0.17543651257735426,0.40369812813789707,0.40079446071400443,0.6674794574954255,-266.95256494891476,-278.30809219373384
2020-08-25T00:00:00.000000000,12.70899486541748,12.720208228124914,12.533311244809951,12.590128087439712,289076000,0.0,0.0,10.50362033843994,0.626087985455495,0.5331513073573476,0.09293667809814743,0.02965545654296875,-38.22195961964994,8.447218374470788,12.560022302409093,24.810340238401587,0.18689698331496274,0.04086881925040231,0.14602816406456043,0.18689698331496274,0.3995610148925691,0.6698183377467273,-266.9229094923718,-277.7260774927673
2020-08-26T00:00:00.000000000,12.73192024230957,12.827113095086357,12.636976448614934,12.758085705043182,321244000,0.0,0.0,10.577472038269043,0.6353028727991425,0.5535816204457067,0.08172125235343586,0.022925376892089844,-26.744860289969584,8.471093936391926,12.683850140146161,22.04864288575718,0.19013664647142292,0.11811822966887675,0.07201841680254617,0.19013664647142292,0.39407876436819045,0.6716222079296064,-258.41351960017977,-264.09633134715546
2020-08-27T00:00:00.000000000,12.587636947631836,12.808674045517998,12.526085128500187,12.740393828304285,317604000,0.0,0.0,10.645098838806152,0.6237728166092005,0.5676198596784054,0.05615295693079503,-0.14428329467773438,-38.31917137503119,8.501610851164028,12.788586826448277,18.97730901907202,0.2825889170178115,0.07675380320842784,0.20583511380938369,0.2825889170178115,0.3918734054675812,0.6602898015107957,-258.5578028948575,-261.29807732913633
2020-08-28T00:00:00.000000000,13.10546588897705,13.10571494807348,12.601840828385242,12.634236572458697,537160000,0.0,0.0,10.723441047668457,0.6489390662929466,0.5838837010013137,0.06505536529163292,0.5178289413452148,-32.70836306954762,8.512013328021277,12.934868767315637,23.86302099332142,0.5038741196882377,0.5180780004416441,0.014203880753406395,0.5180780004416441,0.40115589040635163,0.701427700824188,-267.9208347397836,-261.6307190782736
2020-08-31T00:00:00.000000000,13.3314847946167,13.531339476440195,12.995817829927319,13.140350982142131,500840000,0.0,0.0,10.805441455841065,0.67929089465696,0.6029651397324429,0.0763257549245171,0.22601890563964844,-30.029859604735517,8.517099246338146,13.093783665343983,21.473156740112103,0.5355216465128763,0.4258735874631441,0.10964805904973218,0.5355216465128763,0.4038098036999552,0.7186738565545046,-282.40436828935924,-269.6276686413334
2020-09-01T00:00:00.000000000,13.780672073364258,13.952917530269286,13.397293496321756,13.44066651527279,511316000,0.004,0.0,10.891132678985596,0.7311622138205145,0.6286045545500573,0.10255765927045724,0.4491872787475586,-29.441649037703325,8.485056190990614,13.297209166980577,23.133626494797525,0.5556240339475291,0.6214327356525864,0.06580870170505726,0.6214327356525864,0.4188456955943982,0.7523675737711302,-316.1691903430628,-288.83146445740186
2020-09-02T00:00:00.000000000,14.30463981628418,14.683780290429024,13.859441849310095,14.660846685338182,874012000,0.0,0.0,10.988833332061768,0.8052677999072753,0.6639372036215009,0.14133059628577438,0.5239677429199219,-26.536562979728366,8.434491329492772,13.543175334630764,27.147288070221542,0.824338441118929,0.9031082170647657,0.07876977594583678,0.9031082170647657,0.45375917145712297,0.7903895033352669,-388.73149861611665,-329.1016857495129
2020-09-03T00:00:00.000000000,12.977522850036621,13.843986724990549,12.841171644805272,13.788399501378418,945128000,0.0,0.0,11.064267826080322,0.7482840105035677,0.6808065649979143,0.06747744550565349,-1.3271169662475586,-124.6732550363921,8.502089608148465,13.626446044012178,14.855055399663028,1.002815080185277,0.4606530912936311,1.4634681714789082,1.4634681714789082,0.5179989161206227,0.6976142231959663,-390.0586155823642,-364.9864348471813
2020-09-04T00:00:00.000000000,12.58566951751709,13.136557162328767,11.670597041485369,12.746448173086115,1463684000,0.0,0.0,11.126791648864746,0.6638521830432218,0.6774156886069759,-0.013563505563754075,-0.39185333251953125,-197.8083572686,8.571890341379076,13.681692956350416,12.73965342526302,1.4659601208433983,0.15903431229214604,1.3069258085512523,1.4659601208433983,0.5680095660419839,0.667419452048372,-390.45046891488374,-389.7468610377882
2020-09-08T00:00:00.000000000,11.878238677978516,12.51338003337962,11.670098026330473,11.700259355443837,795728000,0.0,0.0,11.181845302581786,0.5337033944653093,0.6486732297786426,-0.11496983531333327,-0.7074308395385742,-436.0807121756742,8.684985042190497,13.678705562973075,6.73141554624369,0.8432820070491474,0.07228948413746927,0.9155714911866166,0.9155714911866166,0.5862893532505901,0.6112102183199676,-391.1578997544223,-390.55566141722346
2020-09-09T00:00:00.000000000,12.677898406982422,12.771873116257286,12.19605789055686,12.363817029003448,736200000,0.0,0.0,11.251995105743408,0.48944340009300724,0.6168272638415155,-0.1273838637485083,0.7996597290039062,-199.0265633851383,8.788936482312167,13.715053729174649,17.22399267754571,0.5758152257004259,0.8936344382787702,0.31781921257834433,0.8936344382787702,0.6125678765605215,0.6785316243535425,-390.3582400254184,-390.65553623157484
2020-09-10T00:00:00.000000000,12.275825500488281,13.027126819778966,12.131497278506084,12.951348369987782,698684000,0.0,0.0,11.308167495727538,0.4171148717893285,0.5768847854310781,-0.15976991364174964,-0.4020729064941406,-217.05863381028357,8.88343864498988,13.732896346465196,7.65002937095313,0.8956295412728821,0.3492284127965437,0.5464011284763384,0.8956295412728821,0.6265985643544683,0.646817148216654,-374.724466773336,-385.4135355177256
2020-09-11T00:00:00.000000000,12.129007339477539,12.615583396748905,11.861041292987165,12.449070842560646,636928000,0.0,0.0,11.360760612487793,0.34398178552445735,0.530304185449754,-0.18632239992529664,-0.1468181610107422,-457.23086669979006,8.982539558129691,13.738981666845895,6.3369916970903235,0.7545421037617395,0.3397578962606236,0.4147842075011159,0.7545421037617395,0.646084516162752,0.6348572062147982,-335.6454101528191,-366.9093723171912
2020-09-14T00:00:00.000000000,12.834689140319824,13.27614719918699,12.594393139992235,13.042830742844918,1201744000,0.0,0.0,11.425827693939208,0.3390574680277254,0.4920548419653483,-0.15299737393762292,0.7056818008422852,-232.23358048230773,9.068388193505513,13.783267194372904,11.346413125925809,0.6817540591947555,1.1471398597094513,0.4653858005146958,1.1471398597094513,0.6902715111348113,0.6930385380493853,-326.57634648569524,-345.6487411372835
2020-09-15T00:00:00.000000000,12.953092575073242,13.25994431280962,12.790318967266236,13.241248834931985,727556000,0.0,0.0,11.48873743057251,0.3407807699917811,0.46180002757063493,-0.12101925757885384,0.11840343475341797,-232.59321220193561,9.139692531898854,13.837782329246165,5.332618619867825,0.46962534554338475,0.4252551724897966,0.04437017305358815,0.46962534554338475,0.6716012955796431,0.7022638050939495,-300.0852318611123,-320.7689961665423
2020-09-16T00:00:00.000000000,12.477983474731445,13.054546124538994,12.47723607394946,12.919441547050237,556384000,0.0,0.0,11.54149709701538,0.30034695275696066,0.4295094126079001,-0.12916245985093944,-0.4751091003417969,-2099.2699381321418,9.225329604222328,13.857664589808433,2.1001515413992062,0.577310050589535,0.10145354946575225,0.47585650112378275,0.577310050589535,0.6800451899350793,0.6655846029969854,-300.5603409614541,-309.073973102754
